time,open,high,low,close,volume
2023-05-23 07:00:00,61.26,61.55,60.03,61.17,912100
2023-05-24 07:00:00,61.26,61.46,60.22,60.98,860800
2023-05-25 07:00:00,61.08,61.17,60.12,60.88,867900
2023-05-26 07:00:00,60.88,60.88,60.03,60.88,889700
2023-05-29 07:00:00,60.98,60.98,60.32,60.79,1069900
2023-05-30 07:00:00,60.7,60.7,60.03,60.7,1050800
2023-05-31 07:00:00,60.7,61.08,60.6,60.79,1085800
2023-06-01 07:00:00,60.79,60.88,60.22,60.79,1083000
2023-06-02 07:00:00,60.79,60.88,60.32,60.88,1129500
2023-06-05 07:00:00,60.88,62.12,60.6,61.26,1445200
2023-06-06 07:00:00,61.74,61.74,60.98,61.55,1255000
2023-06-07 07:00:00,61.55,61.64,60.98,61.55,1102900
2023-06-08 07:00:00,61.55,61.64,61.08,61.55,958600
2023-06-09 07:00:00,61.64,61.64,60.88,61.55,796600
2023-06-12 07:00:00,61.55,61.84,61.17,61.64,1003500
2023-06-13 07:00:00,61.64,61.74,61.26,61.64,948400
2023-06-14 07:00:00,61.93,61.93,60.98,61.46,951900
2023-06-15 07:00:00,61.46,61.46,60.5,61.36,1030200
2023-06-16 07:00:00,61.36,61.46,60.03,61.26,1078200
2023-06-19 07:00:00,61.36,61.36,60.6,61.17,996600
2023-06-20 07:00:00,61.08,61.17,59.94,60.88,961200
2023-06-21 07:00:00,61.08,61.17,59.46,60.7,1059400
2023-06-22 07:00:00,60.79,60.79,59.36,60.6,841900
2023-06-23 07:00:00,60.6,60.6,59.65,60.32,804400
2023-06-26 07:00:00,60.12,60.32,59.18,59.84,812200
2023-06-27 07:00:00,59.74,59.94,59.36,59.94,778200
2023-06-28 07:00:00,59.84,59.94,59.36,59.74,840300
2023-06-29 07:00:00,59.74,59.74,58.89,59.65,776600
2023-06-30 07:00:00,59.74,59.74,58.8,59.46,769300
2023-07-03 07:00:00,59.46,59.46,58.8,59.46,855400
2023-07-04 07:00:00,59.46,59.46,58.89,59.46,806400
2023-07-05 07:00:00,59.56,59.65,58.89,59.46,773100
2023-07-06 07:00:00,59.65,59.65,58.89,59.36,801500
2023-07-07 07:00:00,59.36,59.84,58.89,59.46,865600
2023-07-10 07:00:00,59.56,59.56,58.89,59.46,1093900
2023-07-11 07:00:00,59.27,59.46,58.98,59.46,1133400
2023-07-12 07:00:00,59.46,59.46,58.6,59.18,1181500
2023-07-13 07:00:00,59.27,59.56,58.8,59.56,976900
2023-07-14 07:00:00,59.65,59.65,58.8,59.46,1106100
2023-07-17 07:00:00,59.46,59.46,58.89,59.36,936700
2023-07-18 07:00:00,59.27,59.46,58.98,59.36,1050200
2023-07-19 07:00:00,59.36,60.32,59.18,60.32,1151000
2023-07-20 07:00:00,60.41,60.79,60.32,60.79,1185900
2023-07-21 07:00:00,61.55,61.55,60.79,61.26,920600
2023-07-24 07:00:00,62.02,62.12,60.32,61.26,1134400
2023-07-25 07:00:00,61.64,61.74,60.22,60.98,940200
2023-07-26 07:00:00,60.98,60.98,60.12,60.79,1052500
2023-07-27 07:00:00,60.79,60.79,60.12,60.79,1134700
2023-07-28 07:00:00,60.7,60.79,60.12,60.79,869900
2023-07-31 07:00:00,60.7,61.84,60.6,61.74,913000
2023-08-01 07:00:00,61.84,62.02,60.79,61.46,1107500
2023-08-02 07:00:00,61.64,61.64,60.79,61.46,936500
2023-08-03 07:00:00,61.55,61.55,60.88,61.17,893000
2023-08-04 07:00:00,61.26,61.26,60.5,61.17,858200
2023-08-07 07:00:00,61.36,61.74,61.08,61.74,1073400
2023-08-08 07:00:00,62.22,62.31,61.46,62.02,984500
2023-08-09 07:00:00,60.88,62.22,60.88,62.22,1090500
2023-08-10 07:00:00,62.4,62.5,61.17,61.84,993500
2023-08-11 07:00:00,62.02,62.02,60.88,61.26,965300
2023-08-14 07:00:00,61.93,61.93,60.12,60.98,1243400
2023-08-15 07:00:00,60.32,61.46,60.12,60.12,991700
2023-08-16 07:00:00,60.32,60.32,58.98,60.32,831500
2023-08-17 07:00:00,60.41,60.5,59.18,59.84,808500
2023-08-18 07:00:00,60.22,60.22,56.52,59.56,962100
2023-08-21 07:00:00,58.89,59.84,57.18,59.56,1057800
2023-08-22 07:00:00,58.89,61.74,58.89,59.84,1058200
2023-08-23 07:00:00,60.6,60.7,59.65,60.12,1119600
2023-08-24 07:00:00,60.41,60.98,59.84,60.32,1014000
2023-08-25 07:00:00,60.5,60.7,59.74,60.5,1055400
2023-08-28 07:00:00,60.98,61.55,60.32,61.36,1239400
2023-08-29 07:00:00,61.46,63.54,60.79,61.46,1108200
2023-08-30 07:00:00,62.5,62.5,61.17,61.46,980600
2023-08-31 07:00:00,62.12,63.54,61.17,63.54,1227500
2023-09-05 07:00:00,63.83,63.83,61.74,61.74,1035500
2023-09-06 07:00:00,62.5,62.6,61.36,61.74,987400
2023-09-07 07:00:00,61.93,61.93,61.08,61.64,986600
2023-09-08 07:00:00,62.02,62.02,61.26,61.74,888200
2023-09-11 07:00:00,62.12,63.16,61.74,62.4,1044400
2023-09-12 07:00:00,62.4,62.5,61.55,62.22,1032000
2023-09-13 07:00:00,62.12,62.22,61.26,61.74,1107700
2023-09-14 07:00:00,61.74,62.22,61.17,61.64,825000
2023-09-15 07:00:00,61.74,61.74,60.88,61.64,1310900
2023-09-18 07:00:00,62.02,62.02,61.36,61.64,844400
2023-09-19 07:00:00,61.64,61.74,61.08,61.55,1134400
2023-09-20 07:00:00,61.74,61.74,61.26,61.55,882100
2023-09-21 07:00:00,61.64,61.74,61.26,61.46,901400
2023-09-22 07:00:00,61.46,61.64,60.6,61.26,642100
2023-09-25 07:00:00,61.64,61.64,60.6,61.17,849100
2023-09-26 07:00:00,61.26,61.26,60.32,61.17,788200
2023-09-27 07:00:00,60.98,61.17,59.94,61.17,839600
2023-09-28 07:00:00,61.08,61.17,59.18,61.17,812700
2023-09-29 07:00:00,61.26,61.26,60.7,60.98,594300
2023-10-02 07:00:00,61.26,61.26,60.6,60.98,737600
2023-10-03 07:00:00,60.98,60.98,60.7,60.88,782500
2023-10-04 07:00:00,60.79,60.88,60.7,60.79,596900
2023-10-05 07:00:00,60.88,60.88,60.12,60.7,687300
2023-10-06 07:00:00,60.7,60.88,60.03,60.32,800500
2023-10-09 07:00:00,61.26,61.26,60.03,60.7,1061400
2023-10-10 07:00:00,60.79,60.79,60.32,60.32,928500
2023-10-11 07:00:00,60.5,60.6,60.22,60.32,1063200
2023-10-12 07:00:00,60.6,60.6,60.12,60.32,883200
2023-10-13 07:00:00,60.41,61.26,60.22,60.22,886700
2023-10-16 07:00:00,60.41,60.41,59.94,60.22,1170000
2023-10-17 07:00:00,60.6,60.7,59.84,59.84,1018200
2023-10-18 07:00:00,60.03,60.03,59.46,59.84,1016300
2023-10-19 07:00:00,60.79,61.26,59.84,60.32,787000
2023-10-20 07:00:00,61.64,61.64,60.22,61.26,688100
2023-10-23 07:00:00,61.64,61.64,57.09,61.26,799800
2023-10-24 07:00:00,61.55,61.64,60.5,60.79,748000
2023-10-25 07:00:00,61.17,61.64,60.12,60.32,736600
2023-10-26 07:00:00,60.6,60.6,59.27,60.32,644700
2023-10-27 07:00:00,60.79,60.79,59.84,60.12,665000
2023-10-30 07:00:00,60.79,60.88,60.41,60.7,696400
2023-10-31 07:00:00,60.98,60.98,60.12,60.32,749900
2023-11-01 07:00:00,60.79,60.79,60.12,60.32,750000
2023-11-02 07:00:00,61.08,61.17,60.12,60.32,1055500
2023-11-03 07:00:00,60.7,60.7,59.84,59.84,949200
2023-11-06 07:00:00,60.41,60.79,59.84,59.84,938700
2023-11-07 07:00:00,60.22,60.22,59.56,59.94,899000
2023-11-08 07:00:00,60.03,60.32,59.84,60.03,970900
2023-11-09 07:00:00,60.41,60.6,59.84,59.84,872100
2023-11-10 07:00:00,60.12,61.08,59.56,59.84,896000
2023-11-13 07:00:00,59.27,60.7,59.27,60.12,795000
2023-11-14 07:00:00,60.22,60.22,59.65,60.12,737700
2023-11-15 07:00:00,60.22,60.32,59.46,59.84,839200
2023-11-16 07:00:00,59.94,60.12,59.65,59.94,783700
2023-11-17 07:00:00,60.32,60.32,59.65,60.22,778900
2023-11-20 07:00:00,60.32,60.32,59.84,60.32,735700
2023-11-21 07:00:00,60.5,60.5,59.74,59.84,704900
2023-11-22 07:00:00,59.84,60.22,59.36,59.94,826000
2023-11-23 07:00:00,60.32,60.32,59.65,60.22,778600
2023-11-24 07:00:00,60.22,60.41,59.84,59.84,719600
2023-11-27 07:00:00,60.12,60.12,59.56,60.03,778300
2023-11-28 07:00:00,60.03,60.12,59.84,60.12,806800
2023-11-29 07:00:00,60.22,60.5,59.94,60.32,740100
2023-11-30 07:00:00,60.41,60.41,56.9,56.9,1177200
2023-12-01 07:00:00,57.18,59.84,56.9,59.84,891000
2023-12-04 07:00:00,59.84,59.84,57.75,59.27,1000800
2023-12-05 07:00:00,58.89,59.36,57.37,58.89,1030200
2023-12-06 07:00:00,58.7,58.89,58.04,58.7,767700
2023-12-07 07:00:00,58.8,59.36,58.22,59.27,772600
2023-12-08 07:00:00,59.27,60.03,59.08,60.03,752700
2023-12-11 07:00:00,60.03,60.22,59.65,59.84,967700
2023-12-12 07:00:00,59.84,60.12,59.18,59.56,889200
2023-12-13 07:00:00,59.74,59.84,58.6,59.46,749700
2023-12-14 07:00:00,59.74,59.84,58.98,59.65,741700
2023-12-15 07:00:00,59.84,59.84,58.89,58.89,1110400
2023-12-18 07:00:00,59.65,59.74,58.89,59.56,991800
2023-12-19 07:00:00,59.46,59.84,59.36,59.74,915300
2023-12-20 07:00:00,59.74,59.74,59.18,59.74,1014600
2023-12-21 07:00:00,59.74,59.84,59.18,59.84,941400
2023-12-22 07:00:00,59.84,59.84,59.18,59.84,753500
2023-12-25 07:00:00,59.84,60.32,59.36,59.84,748100
2023-12-26 07:00:00,59.74,60.22,59.36,60.22,845000
2023-12-27 07:00:00,60.22,60.5,59.56,59.84,808700
2023-12-28 07:00:00,60.22,60.79,59.65,59.84,761100
2023-12-29 07:00:00,59.74,59.84,59.65,59.84,752300
2024-01-02 07:00:00,60.7,61.17,59.65,59.84,794800
2024-01-03 07:00:00,59.65,60.32,59.56,59.84,928100
2024-01-04 07:00:00,60.03,60.03,59.56,59.84,762300
2024-01-05 07:00:00,59.84,60.03,59.65,59.84,726100
2024-01-08 07:00:00,59.84,60.22,59.65,59.84,793400
2024-01-09 07:00:00,59.94,59.94,59.65,59.84,695600
2024-01-10 07:00:00,59.84,59.84,59.56,59.84,743000
2024-01-11 07:00:00,60.13,60.13,59.45,59.65,721300
2024-01-12 07:00:00,59.65,59.74,59.16,59.45,777700
2024-01-15 07:00:00,59.65,60.61,59.26,59.55,727100
2024-01-16 07:00:00,59.55,59.84,59.16,59.74,741000
2024-01-17 07:00:00,59.84,59.84,59.45,59.84,728300
2024-01-18 07:00:00,59.45,59.94,59.36,59.84,748600
2024-01-19 07:00:00,59.84,60.32,59.55,60.03,808300
2024-01-22 07:00:00,60.03,60.32,59.55,59.84,744100
2024-01-23 07:00:00,59.74,60.23,59.26,59.84,754300
2024-01-24 07:00:00,59.84,60.03,59.45,59.84,728400
2024-01-25 07:00:00,59.74,59.84,59.45,59.65,712400
2024-01-26 07:00:00,59.74,59.84,59.45,59.84,722800
2024-01-29 07:00:00,59.94,59.94,59.26,59.65,743500
2024-01-30 07:00:00,59.74,59.74,59.36,59.45,763500
2024-01-31 07:00:00,59.07,59.36,58.88,59.07,780700
2024-02-01 07:00:00,59.45,59.45,58.97,59.36,758000
2024-02-02 07:00:00,59.55,59.55,58.78,59.26,751300
2024-02-05 07:00:00,59.26,59.65,58.97,59.55,752000
2024-02-06 07:00:00,59.55,59.74,59.36,59.74,729300
2024-02-07 07:00:00,59.45,59.84,59.36,59.84,735000
2024-02-15 07:00:00,60.03,60.03,59.45,60.03,858200
2024-02-16 07:00:00,60.03,60.23,59.74,60.13,729500
2024-02-19 07:00:00,60.13,60.71,59.94,60.71,806200
2024-02-20 07:00:00,60.9,61.0,60.42,60.71,775800
2024-02-21 07:00:00,60.9,60.9,60.52,60.71,841400
2024-02-22 07:00:00,60.9,61.77,60.52,60.8,817700
2024-02-23 07:00:00,61.29,61.67,60.8,61.1,833000
2024-02-26 07:00:00,60.9,61.58,60.71,61.0,720400
2024-02-27 07:00:00,61.19,61.19,60.42,61.19,737300
2024-02-28 07:00:00,61.19,61.29,61.0,61.19,638900
2024-02-29 07:00:00,61.1,61.1,60.61,61.0,736400
2024-03-01 07:00:00,61.19,61.19,60.61,61.19,684900
2024-03-04 07:00:00,61.1,61.29,61.0,61.29,760600
2024-03-05 07:00:00,61.19,61.29,60.71,61.29,789100
2024-03-06 07:00:00,61.19,61.29,61.0,61.29,752300
2024-03-07 07:00:00,61.19,61.29,60.61,61.29,797500
2024-03-08 07:00:00,61.29,65.54,61.19,61.29,919500
2024-03-11 07:00:00,61.0,61.58,60.9,61.29,802300
2024-03-12 07:00:00,61.29,61.29,60.8,61.29,738300
2024-03-13 07:00:00,61.29,61.58,60.13,61.1,712700
2024-03-14 07:00:00,61.29,61.29,60.03,61.0,805100
2024-03-15 07:00:00,60.8,61.29,60.03,61.29,1150500
2024-03-18 07:00:00,61.1,61.1,58.97,61.0,734100
2024-03-19 07:00:00,60.71,61.29,60.52,61.0,845700
2024-03-20 07:00:00,61.29,61.29,60.52,61.0,750900
2024-03-21 07:00:00,61.19,61.19,60.61,61.0,724000
2024-03-22 07:00:00,61.1,61.1,60.23,60.8,792500
2024-03-25 07:00:00,60.8,61.0,56.56,60.52,800300
2024-03-26 07:00:00,60.61,60.61,59.94,60.42,755400
2024-03-27 07:00:00,60.52,60.52,59.65,60.42,756400
2024-03-28 07:00:00,60.42,60.71,59.74,60.42,689200
2024-03-29 07:00:00,60.52,60.52,59.07,60.32,728800
2024-04-01 07:00:00,60.23,60.23,59.16,60.23,820600
2024-04-02 07:00:00,60.03,60.13,59.26,60.13,727700
2024-04-03 07:00:00,60.23,60.23,58.97,59.84,812200
2024-04-04 07:00:00,59.16,59.84,59.16,59.74,750100
2024-04-05 07:00:00,59.45,59.65,59.07,59.36,755900
2024-04-08 07:00:00,59.55,60.71,59.36,60.32,770100
2024-04-09 07:00:00,60.13,60.52,59.84,60.52,730900
2024-04-10 07:00:00,60.52,60.8,59.84,60.71,766100
2024-04-11 07:00:00,60.61,60.71,59.94,60.71,756600
2024-04-12 07:00:00,60.71,60.8,60.03,60.71,708400
2024-04-15 07:00:00,60.71,60.8,60.03,60.42,787200
2024-04-16 07:00:00,60.32,60.42,59.36,60.42,729200
2024-04-17 07:00:00,60.13,60.42,59.36,60.23,766100
2024-04-19 07:00:00,60.23,60.23,59.45,60.03,749900
2024-04-22 07:00:00,60.03,60.23,59.84,60.03,722900
2024-04-23 07:00:00,60.03,60.03,59.16,59.74,728500
2024-04-24 07:00:00,59.84,59.84,59.45,59.84,751200
2024-04-25 07:00:00,59.84,60.03,59.45,60.03,735900
2024-04-26 07:00:00,60.03,60.23,59.74,60.23,750700
2024-05-02 07:00:00,60.61,60.61,59.84,60.42,728000
2024-05-03 07:00:00,60.71,60.8,60.32,60.8,753800
2024-05-06 07:00:00,61.0,61.0,60.61,61.0,750800
2024-05-07 07:00:00,61.19,61.29,60.61,61.29,825400
2024-05-08 07:00:00,61.29,61.77,60.9,61.58,822900
2024-05-09 07:00:00,61.77,63.41,61.77,61.96,855100
2024-05-10 07:00:00,62.16,62.74,61.77,62.25,834900
2024-05-13 07:00:00,62.54,62.54,62.06,62.25,836800
2024-05-14 07:00:00,62.25,62.45,61.96,62.25,852300
2024-05-15 07:00:00,62.25,62.35,61.77,62.35,881600
2024-05-16 07:00:00,62.25,62.93,62.06,62.54,844400
2024-05-17 07:00:00,62.54,62.74,62.16,62.74,853000
2024-05-20 07:00:00,63.12,63.12,62.16,62.93,826400
2024-05-21 07:00:00,63.22,63.22,62.06,62.83,907700
2024-05-22 07:00:00,63.51,63.51,62.25,62.64,890600
2024-05-23 07:00:00,62.54,63.22,62.45,63.12,803000
2024-05-24 07:00:00,63.22,63.22,62.16,62.93,773200
2024-05-27 07:00:00,62.83,63.02,62.45,62.93,835300
2024-05-28 07:00:00,62.93,63.8,62.45,63.02,829600
2024-05-29 07:00:00,63.22,63.41,62.35,63.02,878200
2024-05-30 07:00:00,63.22,63.22,62.64,63.02,819700
2024-05-31 07:00:00,63.22,63.22,62.74,62.74,830700
2024-06-03 07:00:00,63.41,63.41,62.64,63.02,871200
2024-06-04 07:00:00,63.41,63.41,62.35,63.12,836900
2024-06-05 07:00:00,63.22,63.7,63.12,63.7,888800
2024-06-06 07:00:00,63.7,63.7,62.93,63.32,915200
2024-06-07 07:00:00,63.32,63.51,62.74,63.41,906500
2024-06-10 07:00:00,63.6,63.89,62.74,63.02,1076300
2024-06-11 07:00:00,63.02,63.32,62.54,62.74,938300
2024-06-12 07:00:00,62.74,63.41,62.74,63.12,833200
2024-06-13 07:00:00,62.06,62.06,59.65,60.03,977900
2024-06-14 07:00:00,59.94,59.94,58.01,58.78,1006800
2024-06-17 07:00:00,58.78,58.78,57.43,57.91,884100
2024-06-18 07:00:00,57.72,58.2,57.23,57.52,788600
2024-06-19 07:00:00,57.72,57.72,56.17,56.37,841000
2024-06-20 07:00:00,56.27,56.56,55.59,56.37,778300
2024-06-21 07:00:00,56.56,57.62,55.79,56.37,1057000
2024-06-24 07:00:00,56.37,57.33,52.89,55.98,1224400
2024-06-25 07:00:00,55.59,55.98,55.3,55.88,756800
2024-06-26 07:00:00,55.88,55.88,54.82,55.3,714200
2024-06-27 07:00:00,55.21,55.4,53.08,53.08,632300
2024-06-28 07:00:00,53.95,53.95,52.41,53.08,500500
2024-07-01 07:00:00,53.08,53.57,52.22,53.57,691100
2024-07-02 07:00:00,53.95,55.01,53.18,55.01,801800
2024-07-03 07:00:00,55.5,55.59,54.72,55.11,791900
2024-07-04 07:00:00,55.5,55.5,54.72,54.72,822900
2024-07-05 07:00:00,55.11,55.11,54.53,55.01,736900
2024-07-08 07:00:00,55.3,55.3,54.44,54.44,778500
2024-07-09 07:00:00,54.72,55.11,54.44,55.11,725400
2024-07-10 07:00:00,55.21,55.3,54.44,54.92,797000
2024-07-11 07:00:00,55.11,55.11,54.15,54.82,711300
2024-07-12 07:00:00,54.72,54.92,53.95,54.82,719700
2024-07-15 07:00:00,54.92,54.92,54.24,54.72,721300
2024-07-16 07:00:00,54.63,54.72,54.24,54.72,783200
2024-07-17 07:00:00,54.63,54.72,54.15,54.34,758400
2024-07-18 07:00:00,54.53,54.63,54.05,54.63,725500
2024-07-19 07:00:00,54.44,54.63,54.34,54.53,720400
2024-07-22 07:00:00,54.53,54.53,54.15,54.53,735600
2024-07-23 07:00:00,54.44,54.53,53.76,54.44,772000
2024-07-24 07:00:00,54.34,54.44,53.95,54.34,641000
2024-07-25 07:00:00,54.34,54.34,53.95,54.24,628300
2024-07-26 07:00:00,54.24,55.98,53.76,55.98,719800
2024-07-29 07:00:00,56.56,56.94,55.98,56.27,765000
2024-07-30 07:00:00,56.66,56.66,56.27,56.27,707500
2024-07-31 07:00:00,56.27,56.46,55.5,56.27,719100
2024-08-01 07:00:00,56.27,56.27,55.4,56.08,742300
2024-08-02 07:00:00,55.98,55.98,54.92,55.69,826400
2024-08-05 07:00:00,55.5,55.59,54.44,54.63,754400
2024-08-06 07:00:00,54.44,54.44,53.57,54.44,827300
2024-08-07 07:00:00,54.24,54.24,53.18,53.37,814900
2024-08-08 07:00:00,53.37,53.37,52.22,53.08,789300
2024-08-09 07:00:00,52.99,53.57,52.22,53.57,795100
2024-08-12 07:00:00,53.57,53.57,52.7,53.37,787400
2024-08-13 07:00:00,53.28,53.28,52.41,53.18,822500
2024-08-14 07:00:00,52.99,53.47,52.31,53.28,868900
2024-08-15 07:00:00,53.28,53.28,52.31,52.6,842500
2024-08-16 07:00:00,52.89,53.47,52.12,53.47,762500
2024-08-19 07:00:00,52.7,53.47,52.7,52.99,754300
2024-08-20 07:00:00,53.08,53.57,52.6,53.57,874000
2024-08-21 07:00:00,53.28,54.44,53.08,53.66,874200
2024-08-22 07:00:00,53.95,53.95,53.37,53.66,1007100
2024-08-23 07:00:00,53.76,54.05,53.28,53.57,1034200
2024-08-26 07:00:00,53.57,53.76,53.28,53.37,815300
2024-08-27 07:00:00,53.08,53.57,53.08,53.37,738500
2024-08-28 07:00:00,53.57,53.57,53.08,53.37,737700
2024-08-29 07:00:00,53.18,53.47,53.18,53.37,723300
2024-08-30 07:00:00,53.37,53.66,53.08,53.47,776100
2024-09-04 07:00:00,53.28,53.47,53.08,53.37,690700
2024-09-05 07:00:00,53.37,53.76,52.99,53.28,739900
2024-09-06 07:00:00,53.37,53.37,52.79,53.18,699800
2024-09-09 07:00:00,53.08,53.28,52.7,53.18,711400
2024-09-10 07:00:00,53.37,53.37,52.7,52.89,721300
2024-09-11 07:00:00,53.08,53.08,52.5,52.89,665600
2024-09-12 07:00:00,53.18,53.18,52.7,52.89,711000
2024-09-13 07:00:00,53.08,53.08,52.5,52.89,568800
2024-09-16 07:00:00,52.89,53.08,52.5,52.89,847400
2024-09-17 07:00:00,53.08,53.08,52.5,52.89,774500
2024-09-18 07:00:00,52.99,53.08,52.31,52.6,766200
2024-09-19 07:00:00,52.79,52.79,52.22,52.7,656000
2024-09-20 07:00:00,52.89,52.89,51.35,51.35,1111100
2024-09-23 07:00:00,51.93,51.93,50.09,50.09,876800
2024-09-24 07:00:00,50.09,50.09,48.02,49.71,868500
2024-09-25 07:00:00,49.32,49.42,48.36,48.93,892300
2024-09-26 07:00:00,48.74,48.74,47.87,48.55,698700
2024-09-27 07:00:00,48.55,51.06,48.55,50.19,530500
2024-09-30 07:00:00,50.67,50.67,49.22,49.8,482500
2024-10-01 07:00:00,49.8,50.19,49.13,49.8,673800
2024-10-02 07:00:00,49.51,49.8,49.13,49.42,559700
2024-10-03 07:00:00,49.22,49.61,48.84,49.22,628500
2024-10-04 07:00:00,49.03,49.42,48.64,49.03,625300
2024-10-07 07:00:00,49.13,49.51,48.84,49.13,533600
2024-10-08 07:00:00,49.61,49.61,48.84,49.13,565900
2024-10-09 07:00:00,49.13,49.13,48.74,49.03,586300
2024-10-10 07:00:00,49.13,49.22,48.84,49.13,596100
2024-10-11 07:00:00,49.51,49.8,49.22,49.42,542900
2024-10-14 07:00:00,50.0,50.0,49.32,49.42,541700
2024-10-15 07:00:00,49.42,49.71,49.12,49.32,563800
2024-10-16 07:00:00,49.51,49.51,49.12,49.32,553500
2024-10-17 07:00:00,49.32,49.32,48.93,49.12,566100
2024-10-18 07:00:00,49.32,49.32,48.93,49.12,580000
2024-10-21 07:00:00,49.32,49.32,48.93,49.22,567500
2024-10-22 07:00:00,49.22,49.71,49.12,49.71,640200
2024-10-23 07:00:00,51.76,51.76,49.81,50.3,634300
2024-10-24 07:00:00,50.3,50.69,49.81,50.3,555100
2024-10-25 07:00:00,50.39,50.39,49.81,50.0,558300
2024-10-28 07:00:00,50.0,50.0,49.42,49.81,585000
2024-10-29 07:00:00,50.0,50.0,49.42,49.61,557600
2024-10-30 07:00:00,49.61,49.9,49.22,49.42,611300
2024-10-31 07:00:00,49.61,49.61,49.32,49.51,624800
2024-11-01 07:00:00,49.61,49.61,49.12,49.51,599700
2024-11-04 07:00:00,49.51,49.81,48.78,48.78,600200
2024-11-05 07:00:00,49.03,49.61,48.39,49.61,696000
2024-11-06 07:00:00,49.61,49.81,48.73,48.83,683900
2024-11-07 07:00:00,49.32,49.32,48.83,49.12,542900
2024-11-08 07:00:00,49.22,49.22,48.78,49.12,549800
2024-11-11 07:00:00,49.22,49.22,48.78,49.12,559300
2024-11-12 07:00:00,49.22,49.32,48.83,49.12,563100
2024-11-13 07:00:00,49.03,49.22,48.73,49.12,586100
2024-11-14 07:00:00,49.12,49.12,48.78,49.03,582800
2024-11-15 07:00:00,48.83,49.12,48.73,49.03,541200
2024-11-18 07:00:00,48.93,49.03,47.71,48.93,759300
2024-11-19 07:00:00,48.93,48.93,47.76,48.93,663500
2024-11-20 07:00:00,48.93,48.93,48.39,48.93,582400
2024-11-21 07:00:00,49.12,49.22,48.59,48.93,586300
2024-11-22 07:00:00,48.73,48.93,48.44,48.83,618600
2024-11-25 07:00:00,49.12,50.2,48.73,49.22,627400
2024-11-26 07:00:00,49.71,49.71,48.83,49.32,634100
2024-11-27 07:00:00,49.71,49.81,48.93,49.61,528700
2024-11-28 07:00:00,49.71,50.59,49.71,50.1,890800
2024-11-29 07:00:00,50.1,50.49,49.9,50.3,655300
2024-12-02 07:00:00,50.3,50.3,49.51,49.9,643600
2024-12-03 07:00:00,49.81,49.81,48.83,49.32,763000
2024-12-04 07:00:00,49.32,49.32,48.49,49.22,661000
2024-12-05 07:00:00,49.03,49.22,48.49,49.03,583700
2024-12-06 07:00:00,48.83,48.93,48.73,48.83,535700
2024-12-09 07:00:00,48.83,48.83,48.73,48.83,560300
2024-12-10 07:00:00,48.83,51.76,48.78,51.17,728000
2024-12-11 07:00:00,51.27,53.62,51.17,53.62,850300
2024-12-12 07:00:00,53.71,55.57,53.13,55.18,758900
2024-12-13 07:00:00,55.47,56.45,54.79,56.35,702400
2024-12-16 07:00:00,56.64,57.62,56.25,57.62,730900
2024-12-17 07:00:00,57.72,58.21,57.13,57.91,834300
2024-12-18 07:00:00,58.11,58.6,57.62,58.21,785500
2024-12-19 07:00:00,58.21,58.5,57.62,57.82,673800
2024-12-20 07:00:00,57.82,58.21,57.52,57.72,735300
2024-12-23 07:00:00,57.72,58.3,57.62,57.91,600000
2024-12-24 07:00:00,57.52,58.11,57.23,57.23,694400
2024-12-25 07:00:00,57.52,58.01,56.94,57.42,753400
2024-12-26 07:00:00,55.18,57.72,55.18,57.52,720100
2024-12-27 07:00:00,57.82,57.82,56.74,57.42,622000
2024-12-30 07:00:00,56.84,57.91,56.84,57.72,584000
2024-12-31 07:00:00,58.01,58.4,57.03,57.03,650300
2025-01-02 07:00:00,57.62,57.62,57.03,57.52,439800
2025-01-03 07:00:00,57.52,58.01,57.03,57.33,426800
2025-01-06 07:00:00,58.4,58.4,56.74,57.33,439400
2025-01-07 07:00:00,57.42,57.42,56.84,57.33,430500
2025-01-08 07:00:00,57.42,57.42,56.94,57.13,431300
2025-01-09 07:00:00,57.33,57.33,56.74,57.13,427800
2025-01-10 07:00:00,57.42,57.42,56.74,56.74,455700
2025-01-13 07:00:00,56.94,57.03,56.55,57.03,410900
2025-01-14 07:00:00,57.03,57.82,56.25,57.03,290000
2025-01-15 07:00:00,57.13,57.33,56.74,57.33,297500
2025-01-16 07:00:00,57.52,57.62,57.03,57.42,350100
2025-01-17 07:00:00,57.42,57.42,56.94,57.42,367700
2025-01-20 07:00:00,57.42,57.52,56.64,57.33,451200
2025-01-21 07:00:00,57.62,57.62,56.74,57.33,340700
2025-01-22 07:00:00,57.62,57.62,56.84,57.13,262900
2025-01-23 07:00:00,57.33,57.42,56.94,57.13,256100
2025-01-24 07:00:00,57.23,57.33,56.74,57.33,220300
2025-02-03 07:00:00,57.33,57.52,57.03,57.52,218200
2025-02-04 07:00:00,57.62,57.62,57.23,57.62,222400
2025-02-05 07:00:00,57.42,57.72,56.94,57.42,281700
2025-02-06 07:00:00,57.42,57.42,57.03,57.42,243300
2025-02-07 07:00:00,57.62,57.62,56.94,57.33,258400
2025-02-10 07:00:00,57.23,57.33,56.94,57.23,231300
2025-02-11 07:00:00,57.33,57.33,56.74,57.13,237000
2025-02-12 07:00:00,57.42,57.62,57.03,57.13,304400
2025-02-13 07:00:00,57.13,57.42,56.84,57.42,245800
2025-02-14 07:00:00,57.42,57.62,57.03,57.42,295400
2025-02-17 07:00:00,57.33,57.42,57.13,57.33,201100
